datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-07-31 08:45:00+00:00,2242867.375,10.72764158,-23.22,0,-7.61,51.8336647,5.2137814,0,1,8,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 09:00:00+00:00,2157173.25,10.4818325,-20.5,0,-7.0,51.8336647,5.2137814,0,1,9,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 09:15:00+00:00,2071479.125,10.46967769,-18.64,0,-6.48,51.8336647,5.2137814,0,1,9,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 09:30:00+00:00,1985785.0,10.45752287,-18.96,0,-6.64,51.8336647,5.2137814,0,1,9,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 09:45:00+00:00,1852930.5,10.44536805,-19.95,0,-7.56,51.8336647,5.2137814,0,1,9,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 10:00:00+00:00,1720076.0,10.43321323,-17.69,0,-5.94,51.8336647,5.2137814,0,1,10,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 10:15:00+00:00,1587221.5,10.11512089,-23.57,0,-7.74,51.8336647,5.2137814,0,1,10,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 10:30:00+00:00,1454367.0,9.797028542,-23.42,0,-7.94,51.8336647,5.2137814,0,1,10,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 10:45:00+00:00,1553239.656,9.478936195,-24.11,0,-7.9,51.8336647,5.2137814,0,1,10,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 11:00:00+00:00,1652112.313,9.160843849,-21.81,0,-7.58,51.8336647,5.2137814,0,1,11,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 11:15:00+00:00,1750984.969,9.49703002,-16.6,0,-5.79,51.8336647,5.2137814,0,1,11,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 11:30:00+00:00,1849857.625,9.83321619,-17.54,0,-5.63,51.8336647,5.2137814,0,1,11,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 11:45:00+00:00,1762636.375,10.16940236,-21.61,0,-7.45,51.8336647,5.2137814,0,1,11,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 12:00:00+00:00,1675415.125,10.50558853,-23.56,0,-7.78,51.8336647,5.2137814,0,1,12,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 12:15:00+00:00,1588193.875,10.04461956,-23.02,0,-7.5,51.8336647,5.2137814,0,1,12,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 12:30:00+00:00,1500972.625,9.583650589,-23.68,0,-7.37,51.8336647,5.2137814,0,1,12,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 12:45:00+00:00,1549335.031,9.122681618,-23.09,0,-7.02,51.8336647,5.2137814,0,1,12,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 13:00:00+00:00,1597697.438,8.661712646,-16.71,0,-4.9,51.8336647,5.2137814,0,1,13,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 13:15:00+00:00,1646059.844,8.471359253,-16.72,0,-5.44,51.8336647,5.2137814,0,1,13,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 13:30:00+00:00,1694422.25,8.281005859,-15.86,0,-5.03,51.8336647,5.2137814,0,1,13,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 13:45:00+00:00,1553864.688,8.090652466,-12.69,0,-3.68,51.8336647,5.2137814,0,1,13,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 14:00:00+00:00,1413307.125,7.900299072,-12.0,0,-3.3,51.8336647,5.2137814,0,1,14,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 14:15:00+00:00,1272749.563,7.745991111,-13.46,0,-5.64,51.8336647,5.2137814,0,1,14,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 14:30:00+00:00,1132192.0,7.591683149,-11.5,0,-3.24,51.8336647,5.2137814,0,1,14,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 14:45:00+00:00,1162955.5,7.437375188,-10.26,0,-3.02,51.8336647,5.2137814,0,1,14,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 15:00:00+00:00,1193719.0,7.283067226,-12.38,0,-3.4,51.8336647,5.2137814,0,1,15,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 15:15:00+00:00,1224482.5,6.99019146,-19.41,0,-4.54,51.8336647,5.2137814,0,1,15,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 15:30:00+00:00,1255246.0,6.697315693,-20.16,0,-5.99,51.8336647,5.2137814,0,1,15,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 15:45:00+00:00,1126156.375,6.404439926,-19.7,0,-5.36,51.8336647,5.2137814,0,1,15,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 16:00:00+00:00,997066.75,6.111564159,-23.59,0,-5.55,51.8336647,5.2137814,0,1,16,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 16:15:00+00:00,867977.125,6.16072762,-20.85,0,-5.68,51.8336647,5.2137814,0,1,16,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 16:30:00+00:00,738887.5,6.209891081,-16.1,0,-4.71,51.8336647,5.2137814,0,1,16,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 16:45:00+00:00,621804.6484,6.259054542,-15.81,0,-4.93,51.8336647,5.2137814,0,1,16,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 17:00:00+00:00,504721.7969,6.308218002,-16.25,0,-4.05,51.8336647,5.2137814,0,1,17,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 17:15:00+00:00,387638.9453,6.437562227,-16.54,0,-4.77,51.8336647,5.2137814,0,1,17,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 17:30:00+00:00,270556.0938,6.566906452,-15.75,0,-4.65,51.8336647,5.2137814,0,1,17,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 17:45:00+00:00,209554.0703,6.696250677,-16.59,0,-5.01,51.8336647,5.2137814,0,1,17,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 18:00:00+00:00,148552.0469,6.825594902,-15.82,0,-3.94,51.8336647,5.2137814,0,1,18,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 18:15:00+00:00,87550.02344,6.919157386,-16.94,0,-4.1,51.8336647,5.2137814,0,1,18,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 18:30:00+00:00,26548.0,7.01271987,-12.54,0,-3.0,51.8336647,5.2137814,0,1,18,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 18:45:00+00:00,19913.07813,7.106282353,-9.88,0,-1.94,51.8336647,5.2137814,0,1,18,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 19:00:00+00:00,13278.15625,7.199844837,-10.15,0,-1.9,51.8336647,5.2137814,0,1,19,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 19:15:00+00:00,6643.234375,7.034029007,-9.76,0,-2.47,51.8336647,5.2137814,0,1,19,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 19:30:00+00:00,8.3125,6.868213177,-6.75,0,-1.97,51.8336647,5.2137814,0,1,19,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 19:45:00+00:00,3.4609375,6.702397346,-6.6,0,-1.52,51.8336647,5.2137814,0,1,19,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 20:00:00+00:00,-1.390625,6.536581516,-7.38,0,-1.38,51.8336647,5.2137814,0,1,20,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 20:15:00+00:00,-6.2421875,6.860752225,-6.37,0,-0.92,51.8336647,5.2137814,0,1,20,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 20:30:00+00:00,-11.09375,7.184922934,-6.9,0,-0.96,51.8336647,5.2137814,0,1,20,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 20:45:00+00:00,-8.3203125,7.509093642,-7.42,0,-1.25,51.8336647,5.2137814,0,1,20,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 21:00:00+00:00,-5.546875,7.833264351,-7.49,0,-1.03,51.8336647,5.2137814,0,1,21,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 21:15:00+00:00,-2.7734375,7.861617208,-2.99,0,-0.58,51.8336647,5.2137814,0,1,21,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 21:30:00+00:00,0.0,7.889970064,-2.65,0,-1.61,51.8336647,5.2137814,0,1,21,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 21:45:00+00:00,0.0,7.918322921,0.05,0,-0.95,51.8336647,5.2137814,0,1,21,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 22:00:00+00:00,0.0,7.946675777,3.12,0,-0.59,51.8336647,5.2137814,0,1,22,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 22:15:00+00:00,0.0,8.456748128,0.82,0,-0.76,51.8336647,5.2137814,0,1,22,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 22:30:00+00:00,0.0,8.966820478,-1.39,0,-0.84,51.8336647,5.2137814,0,1,22,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 22:45:00+00:00,1.24e-11,9.476892829,-0.97,0,-0.41,51.8336647,5.2137814,0,1,22,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 23:00:00+00:00,2.47e-11,9.986965179,-1.46,0,-0.56,51.8336647,5.2137814,0,1,23,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 23:15:00+00:00,3.71e-11,9.8867836,0.65,0,-0.88,51.8336647,5.2137814,0,1,23,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 23:30:00+00:00,4.95e-11,9.78660202,1.97,0,-0.75,51.8336647,5.2137814,0,1,23,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-07-31 23:45:00+00:00,4.95e-11,9.686420441,1.4,0,-0.79,51.8336647,5.2137814,0,1,23,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 00:00:00+00:00,4.95e-11,9.586238861,0.84,0,-0.88,51.8336647,5.2137814,0,1,0,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 00:15:00+00:00,4.95e-11,9.441725492,1.36,0,-0.88,51.8336647,5.2137814,0,1,0,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 00:30:00+00:00,4.95e-11,9.297212124,-0.69,0,-1.95,51.8336647,5.2137814,0,1,0,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 00:45:00+00:00,1.24e-11,9.152698755,-1.91,0,-2.5,51.8336647,5.2137814,0,1,0,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 01:00:00+00:00,-2.47e-11,9.008185387,-0.99,0,-2.02,51.8336647,5.2137814,0,1,1,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 01:15:00+00:00,-6.18e-11,8.729642153,0.46,0,-1.3,51.8336647,5.2137814,0,1,1,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 01:30:00+00:00,-9.89e-11,8.451098919,-0.02,0,-1.52,51.8336647,5.2137814,0,1,1,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 01:45:00+00:00,-7.42e-11,8.172555685,-0.26,0,-1.59,51.8336647,5.2137814,0,1,1,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 02:00:00+00:00,-4.95e-11,7.894012451,-0.99,0,-1.92,51.8336647,5.2137814,0,1,2,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 02:15:00+00:00,-2.47e-11,8.227176428,-2.28,0,-2.49,51.8336647,5.2137814,0,1,2,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 02:30:00+00:00,0.0,8.560340405,-2.52,0,-2.54,51.8336647,5.2137814,0,1,2,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 02:45:00+00:00,3465.937744,8.893504381,-1.88,0,-2.25,51.8336647,5.2137814,0,1,2,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 03:00:00+00:00,6931.875488,9.226668358,-2.3,0,-2.38,51.8336647,5.2137814,0,1,3,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 03:15:00+00:00,10397.81323,8.997863054,-0.82,0,-1.62,51.8336647,5.2137814,0,1,3,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 03:30:00+00:00,13863.75098,8.769057751,-3.33,0,-2.84,51.8336647,5.2137814,0,1,3,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 03:45:00+00:00,25691.66284,8.540252447,-3.73,0,-2.99,51.8336647,5.2137814,0,1,3,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 04:00:00+00:00,37519.57471,8.311447144,-3.36,0,-2.83,51.8336647,5.2137814,0,1,4,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 04:15:00+00:00,49347.48657,7.784488916,-3.13,0,-2.72,51.8336647,5.2137814,0,1,4,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 04:30:00+00:00,61175.39844,7.257530689,-3.6,0,-2.95,51.8336647,5.2137814,0,1,4,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 04:45:00+00:00,219016.4395,6.730572462,-3.51,0,-2.89,51.8336647,5.2137814,0,1,4,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 05:00:00+00:00,376857.4805,6.203614235,-3.39,0,-2.62,51.8336647,5.2137814,0,1,5,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 05:15:00+00:00,534698.5215,6.18586874,-3.49,0,-2.72,51.8336647,5.2137814,0,1,5,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 05:30:00+00:00,692539.5625,6.168123245,-2.72,0,-2.11,51.8336647,5.2137814,0,1,5,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 05:45:00+00:00,616045.5625,6.15037775,-1.85,0,-1.54,51.8336647,5.2137814,0,1,5,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 06:00:00+00:00,539551.5625,6.132632256,-2.25,0,-1.6,51.8336647,5.2137814,0,1,6,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 06:15:00+00:00,463057.5625,6.071619868,-3.94,0,-2.42,51.8336647,5.2137814,0,1,6,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 06:30:00+00:00,386563.5625,6.010607481,-2.96,0,-1.58,51.8336647,5.2137814,0,1,6,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 06:45:00+00:00,715362.2656,5.949595094,-3.85,0,-1.93,51.8336647,5.2137814,0,1,6,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 07:00:00+00:00,1044160.969,5.888582706,-5.44,0,-2.37,51.8336647,5.2137814,0,1,7,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 07:15:00+00:00,1372959.672,5.643864512,-6.28,0,-2.24,51.8336647,5.2137814,0,1,7,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 07:30:00+00:00,1701758.375,5.399146318,-8.88,0,-2.3,51.8336647,5.2137814,0,1,7,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 07:45:00+00:00,1826520.281,5.154428124,-11.26,0,-1.93,51.8336647,5.2137814,0,1,7,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 08:00:00+00:00,1951282.188,4.90970993,-12.03,0,-1.51,51.8336647,5.2137814,0,1,8,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 08:15:00+00:00,2076044.094,5.266729236,-12.9,0,-1.64,51.8336647,5.2137814,0,1,8,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 08:30:00+00:00,2200806.0,5.623748541,-12.74,0,-1.53,51.8336647,5.2137814,0,1,8,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 08:45:00+00:00,1923327.875,5.980767846,-13.64,0,-1.73,51.8336647,5.2137814,0,1,8,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 09:00:00+00:00,1645849.75,6.337787151,-15.51,0,-2.45,51.8336647,5.2137814,0,1,9,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 09:15:00+00:00,1368371.625,5.713706195,-14.94,0,-1.81,51.8336647,5.2137814,0,1,9,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 09:30:00+00:00,1090893.5,5.089625239,-16.87,0,-2.22,51.8336647,5.2137814,0,1,9,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 09:45:00+00:00,1481025.875,4.465544283,-18.3,0,-2.34,51.8336647,5.2137814,0,1,9,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 10:00:00+00:00,1871158.25,3.841463327,-18.44,0,-2.12,51.8336647,5.2137814,0,1,10,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 10:15:00+00:00,2261290.625,4.768059671,-19.46,0,-1.6,51.8336647,5.2137814,0,1,10,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 10:30:00+00:00,2651423.0,5.694656014,-21.8,0,-2.14,51.8336647,5.2137814,0,1,10,30,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 10:45:00+00:00,2273031.531,6.621252358,-20.61,0,-2.71,51.8336647,5.2137814,0,1,10,45,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 11:00:00+00:00,1894640.063,7.547848701,-21.47,0,-2.1,51.8336647,5.2137814,0,1,11,0,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
2021-08-01 11:15:00+00:00,1516248.594,7.595806599,-19.89,0,-2.29,51.8336647,5.2137814,0,1,11,15,507009741831.6173,11.511666934358251,47.48303763261809,7576.6743575069295,0.03610269128124517,0.07332291409889573,0.0,-7.99,0.0,0.09
