datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,Lat,Lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-10-05 04:45:00+00:00,10019.09605,14.68957531,2.15,0,-1.01,53.3256701,5.7532568,0,1,4,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 05:00:00+00:00,10019.09605,15.13623714,2.21,0,-1.01,53.3256701,5.7532568,0,1,5,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 05:15:00+00:00,10019.09605,15.07815933,2.48,0,-0.86,53.3256701,5.7532568,0,1,5,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 05:30:00+00:00,255689.2969,15.02008152,2.55,0,-0.83,53.3256701,5.7532568,0,1,5,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 05:45:00+00:00,373809.2383,14.96200371,2.81,0,-0.8,53.3256701,5.7532568,0,1,5,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 06:00:00+00:00,491929.1797,14.9039259,3.15,0,-0.87,53.3256701,5.7532568,0,1,6,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 06:15:00+00:00,610049.1211,14.426193,3.31,0,-0.94,53.3256701,5.7532568,0,1,6,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 06:30:00+00:00,728169.0625,13.9484601,3.41,0,-0.88,53.3256701,5.7532568,0,1,6,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 06:45:00+00:00,842110.3906,13.47072721,3.39,0,-0.97,53.3256701,5.7532568,0,1,6,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 07:00:00+00:00,956051.7188,12.99299431,3.54,0,-1.08,53.3256701,5.7532568,0,1,7,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 07:15:00+00:00,1069993.047,12.9693768,4.31,0,-1.05,53.3256701,5.7532568,0,1,7,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 07:30:00+00:00,1183934.375,12.9457593,4.18,0,-1.33,53.3256701,5.7532568,0,1,7,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 07:45:00+00:00,1286267.344,12.92214179,3.87,0,-1.4,53.3256701,5.7532568,0,1,7,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 08:00:00+00:00,1388600.313,12.89852428,3.84,0,-1.42,53.3256701,5.7532568,0,1,8,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 08:15:00+00:00,1490933.281,12.94599104,3.96,0,-1.49,53.3256701,5.7532568,0,1,8,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 08:30:00+00:00,1593266.25,12.99345779,3.74,0,-1.55,53.3256701,5.7532568,0,1,8,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 08:45:00+00:00,1652733.188,13.04092455,3.26,0,-1.57,53.3256701,5.7532568,0,1,8,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 09:00:00+00:00,1712200.125,13.0883913,3.01,0,-1.62,53.3256701,5.7532568,0,1,9,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 09:15:00+00:00,1771667.063,12.90658927,3.37,0,-1.57,53.3256701,5.7532568,0,1,9,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 09:30:00+00:00,1831134.0,12.72478724,2.91,0,-1.48,53.3256701,5.7532568,0,1,9,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 09:45:00+00:00,1749026.375,12.5429852,1.7,0,-1.44,53.3256701,5.7532568,0,1,9,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 10:00:00+00:00,1666918.75,12.36118317,1.07,0,-1.69,53.3256701,5.7532568,0,1,10,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 10:15:00+00:00,1584811.125,12.49997211,1.44,0,-1.91,53.3256701,5.7532568,0,1,10,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 10:30:00+00:00,1502703.5,12.63876104,1.76,0,-1.89,53.3256701,5.7532568,0,1,10,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 10:45:00+00:00,1145789.375,12.77754998,2.06,0,-1.6,53.3256701,5.7532568,0,1,10,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 11:00:00+00:00,788875.25,12.91633892,1.21,0,-1.65,53.3256701,5.7532568,0,1,11,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 11:15:00+00:00,431961.125,12.93787527,0.77,0,-2.13,53.3256701,5.7532568,0,1,11,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 11:30:00+00:00,75047.0,12.95941162,0.85,0,-2.3,53.3256701,5.7532568,0,1,11,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 11:45:00+00:00,63503.0,12.98094797,1.02,0,-2.15,53.3256701,5.7532568,0,1,11,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 12:00:00+00:00,51959.0,13.00248432,-0.83,0,-2.25,53.3256701,5.7532568,0,1,12,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 12:15:00+00:00,40415.0,13.04647994,-2.19,0,-2.3,53.3256701,5.7532568,0,1,12,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 12:30:00+00:00,28871.0,13.09047556,-3.49,0,-2.42,53.3256701,5.7532568,0,1,12,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 12:45:00+00:00,24453.75,13.13447118,-3.19,0,-2.18,53.3256701,5.7532568,0,1,12,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 13:00:00+00:00,20036.5,13.1784668,-3.24,0,-2.15,53.3256701,5.7532568,0,1,13,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 13:15:00+00:00,15619.25,12.75661564,-3.55,0,-2.26,53.3256701,5.7532568,0,1,13,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 13:30:00+00:00,11202.0,12.33476448,-3.87,0,-2.6,53.3256701,5.7532568,0,1,13,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 13:45:00+00:00,47605.25,11.91291332,-3.79,0,-2.77,53.3256701,5.7532568,0,1,13,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 14:00:00+00:00,84008.5,11.49106216,-4.01,0,-2.97,53.3256701,5.7532568,0,1,14,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 14:15:00+00:00,120411.75,11.54322076,-4.77,0,-2.79,53.3256701,5.7532568,0,1,14,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 14:30:00+00:00,156815.0,11.59537935,-3.67,0,-2.58,53.3256701,5.7532568,0,1,14,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 14:45:00+00:00,165030.375,11.64753795,-0.94,0,-2.71,53.3256701,5.7532568,0,1,14,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 15:00:00+00:00,173245.75,11.69969654,0.21,0,-2.46,53.3256701,5.7532568,0,1,15,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 15:15:00+00:00,181461.125,11.52959824,1.23,0,-1.88,53.3256701,5.7532568,0,1,15,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 15:30:00+00:00,189676.5,11.35949993,1.93,0,-1.71,53.3256701,5.7532568,0,1,15,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 15:45:00+00:00,142257.375,11.18940163,1.18,0,-2.11,53.3256701,5.7532568,0,1,15,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 16:00:00+00:00,94838.25,11.01930332,1.57,0,-2.07,53.3256701,5.7532568,0,1,16,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 16:15:00+00:00,47419.125,10.99200702,2.16,0,-1.72,53.3256701,5.7532568,0,1,16,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 16:30:00+00:00,0.0,10.96471071,2.54,0,-1.53,53.3256701,5.7532568,0,1,16,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 16:45:00+00:00,0.0,10.93741441,3.04,0,-1.42,53.3256701,5.7532568,0,1,16,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 17:00:00+00:00,0.0,10.9101181,1.83,0,-2.23,53.3256701,5.7532568,0,1,17,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 17:15:00+00:00,0.0,11.22664285,3.75,0,-1.34,53.3256701,5.7532568,0,1,17,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 17:30:00+00:00,0.0,11.54316759,4.96,0,-1.27,53.3256701,5.7532568,0,1,17,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 17:45:00+00:00,0.0,11.85969234,5.85,0,-1.02,53.3256701,5.7532568,0,1,17,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 18:00:00+00:00,0.0,12.17621708,6.71,0,-0.57,53.3256701,5.7532568,0,1,18,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 18:15:00+00:00,0.0,12.24940777,6.45,0,-0.56,53.3256701,5.7532568,0,1,18,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 18:30:00+00:00,0.0,12.32259846,5.7,0,-0.74,53.3256701,5.7532568,0,1,18,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 18:45:00+00:00,0.0,12.39578915,5.84,0,-0.72,53.3256701,5.7532568,0,1,18,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 19:00:00+00:00,0.0,12.46897984,5.31,0,-0.81,53.3256701,5.7532568,0,1,19,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 19:15:00+00:00,0.0,11.91147637,5.47,0,-0.9,53.3256701,5.7532568,0,1,19,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 19:30:00+00:00,0.0,11.35397291,6.04,0,-0.68,53.3256701,5.7532568,0,1,19,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 19:45:00+00:00,0.0,10.79646945,6.42,0,-0.59,53.3256701,5.7532568,0,1,19,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 20:00:00+00:00,0.0,10.23896599,6.45,0,-0.57,53.3256701,5.7532568,0,1,20,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 20:15:00+00:00,0.0,10.31417084,6.29,0,-0.66,53.3256701,5.7532568,0,1,20,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 20:30:00+00:00,0.0,10.38937569,6.32,0,-0.48,53.3256701,5.7532568,0,1,20,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 20:45:00+00:00,0.0,10.46458054,6.0,0,-0.47,53.3256701,5.7532568,0,1,20,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 21:00:00+00:00,0.0,10.53978539,5.62,0,-0.49,53.3256701,5.7532568,0,1,21,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 21:15:00+00:00,0.0,10.83773255,5.42,0,-0.62,53.3256701,5.7532568,0,1,21,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 21:30:00+00:00,0.0,11.13567972,5.2,0,-0.6,53.3256701,5.7532568,0,1,21,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 21:45:00+00:00,0.0,11.43362689,5.15,0,-0.53,53.3256701,5.7532568,0,1,21,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 22:00:00+00:00,0.0,11.73157406,4.73,0,-0.61,53.3256701,5.7532568,0,1,22,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 22:15:00+00:00,0.0,11.71927929,3.87,0,-0.88,53.3256701,5.7532568,0,1,22,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 22:30:00+00:00,0.0,11.70698452,3.56,0,-1.13,53.3256701,5.7532568,0,1,22,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 22:45:00+00:00,1.39e-11,11.69468975,3.93,0,-0.81,53.3256701,5.7532568,0,1,22,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 23:00:00+00:00,2.78e-11,11.68239498,3.9,0,-0.61,53.3256701,5.7532568,0,1,23,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 23:15:00+00:00,4.17e-11,11.84636283,3.77,0,-0.64,53.3256701,5.7532568,0,1,23,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 23:30:00+00:00,5.56e-11,12.01033068,2.89,0,-0.89,53.3256701,5.7532568,0,1,23,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-05 23:45:00+00:00,5.56e-11,12.17429852,2.12,0,-1.12,53.3256701,5.7532568,0,1,23,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 00:00:00+00:00,5.56e-11,12.33826637,2.38,0,-1.05,53.3256701,5.7532568,0,1,0,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 00:15:00+00:00,5.56e-11,12.11192799,2.53,0,-1.05,53.3256701,5.7532568,0,1,0,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 00:30:00+00:00,5.56e-11,11.8855896,2.51,0,-0.89,53.3256701,5.7532568,0,1,0,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 00:45:00+00:00,5.56e-11,11.65925121,1.93,0,-1.14,53.3256701,5.7532568,0,1,0,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 01:00:00+00:00,5.56e-11,11.43291283,1.77,0,-1.02,53.3256701,5.7532568,0,1,1,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 01:15:00+00:00,5.56e-11,11.35722208,1.49,0,-1.16,53.3256701,5.7532568,0,1,1,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 01:30:00+00:00,5.56e-11,11.28153133,1.24,0,-1.51,53.3256701,5.7532568,0,1,1,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 01:45:00+00:00,5.56e-11,11.20584059,0.88,0,-1.55,53.3256701,5.7532568,0,1,1,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 02:00:00+00:00,5.56e-11,11.13014984,0.4,0,-1.81,53.3256701,5.7532568,0,1,2,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 02:15:00+00:00,5.55e-11,11.12120247,0.24,0,-1.7,53.3256701,5.7532568,0,1,2,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 02:30:00+00:00,5.55e-11,11.1122551,0.28,0,-1.63,53.3256701,5.7532568,0,1,2,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 02:45:00+00:00,-1.39e-11,11.10330772,0.77,0,-1.43,53.3256701,5.7532568,0,1,2,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 03:00:00+00:00,-8.33e-11,11.09436035,1.34,0,-1.22,53.3256701,5.7532568,0,1,3,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 03:15:00+00:00,-1.53e-10,10.84491372,1.44,0,-0.93,53.3256701,5.7532568,0,1,3,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 03:30:00+00:00,-2.22e-10,10.59546709,-0.25,0,-1.9,53.3256701,5.7532568,0,1,3,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 03:45:00+00:00,14.0,10.34602046,-0.52,0,-2.08,53.3256701,5.7532568,0,1,3,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 04:00:00+00:00,28.0,10.09657383,0.64,0,-1.43,53.3256701,5.7532568,0,1,4,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 04:15:00+00:00,42.0,9.852945566,0.14,0,-1.82,53.3256701,5.7532568,0,1,4,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 04:30:00+00:00,56.0,9.609317303,0.51,0,-1.71,53.3256701,5.7532568,0,1,4,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 04:45:00+00:00,1676.756836,9.365689039,1.57,0,-1.26,53.3256701,5.7532568,0,1,4,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 05:00:00+00:00,3297.513672,9.122060776,2.0,0,-1.09,53.3256701,5.7532568,0,1,5,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 05:15:00+00:00,4918.270508,8.455379248,2.44,0,-0.91,53.3256701,5.7532568,0,1,5,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 05:30:00+00:00,6539.027344,7.78869772,2.1,0,-1.02,53.3256701,5.7532568,0,1,5,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 05:45:00+00:00,13408.30078,7.122016191,1.87,0,-1.18,53.3256701,5.7532568,0,1,5,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 06:00:00+00:00,20277.57422,6.455334663,2.11,0,-1.25,53.3256701,5.7532568,0,1,6,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 06:15:00+00:00,27146.84766,5.828098297,2.02,0,-1.57,53.3256701,5.7532568,0,1,6,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 06:30:00+00:00,34016.12109,5.200861931,3.05,0,-1.18,53.3256701,5.7532568,0,1,6,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 06:45:00+00:00,66940.84863,4.573625565,3.83,0,-0.99,53.3256701,5.7532568,0,1,6,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 07:00:00+00:00,99865.57617,3.946389198,4.53,0,-0.86,53.3256701,5.7532568,0,1,7,0,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 07:15:00+00:00,132790.3037,3.592868745,4.84,0,-0.84,53.3256701,5.7532568,0,1,7,15,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 07:30:00+00:00,165715.0313,3.239348292,4.81,0,-1.0,53.3256701,5.7532568,0,1,7,30,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
2021-10-06 07:45:00+00:00,162749.1016,2.885827839,5.43,0,-0.83,53.3256701,5.7532568,0,1,7,45,470104786161.41547,17.985242676089932,6.868844242766291,7295.714090156302,0.045126185143528466,0.027887674709009554,0.0,-4.93,0.0,0.07
