datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-09-19 08:45:00+00:00,1766323.688,6.661836505,-2.01,0,-3.39,52.5150949,5.4768915,0,1,8,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 09:00:00+00:00,1828809.125,6.541791916,-2.27,0,-3.15,52.5150949,5.4768915,0,1,9,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 09:15:00+00:00,1891294.563,6.522652745,-3.26,0,-3.48,52.5150949,5.4768915,0,1,9,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 09:30:00+00:00,1953780.0,6.503513575,-4.38,0,-3.51,52.5150949,5.4768915,0,1,9,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 09:45:00+00:00,1981131.75,6.484374404,-5.87,0,-3.74,52.5150949,5.4768915,0,1,9,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 10:00:00+00:00,2008483.5,6.465235233,-6.55,0,-4.12,52.5150949,5.4768915,0,1,10,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 10:15:00+00:00,2035835.25,6.385643125,-7.54,0,-4.29,52.5150949,5.4768915,0,1,10,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 10:30:00+00:00,2063187.0,6.306051016,-8.53,0,-4.57,52.5150949,5.4768915,0,1,10,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 10:45:00+00:00,2008057.813,6.226458907,-10.48,0,-4.93,52.5150949,5.4768915,0,1,10,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 11:00:00+00:00,1952928.625,6.146866798,-10.95,0,-5.19,52.5150949,5.4768915,0,1,11,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 11:15:00+00:00,1897799.438,6.22875905,-11.13,0,-5.23,52.5150949,5.4768915,0,1,11,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 11:30:00+00:00,1842670.25,6.310651302,-10.35,0,-4.87,52.5150949,5.4768915,0,1,11,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 11:45:00+00:00,1656953.438,6.392543554,-10.12,0,-4.1,52.5150949,5.4768915,0,1,11,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 12:00:00+00:00,1471236.625,6.474435806,-11.42,0,-4.82,52.5150949,5.4768915,0,1,12,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 12:15:00+00:00,1285519.813,6.505696774,-12.04,0,-5.03,52.5150949,5.4768915,0,1,12,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 12:30:00+00:00,1099803.0,6.536957741,-11.05,0,-4.27,52.5150949,5.4768915,0,1,12,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 12:45:00+00:00,1054774.063,6.568218708,-9.98,0,-3.82,52.5150949,5.4768915,0,1,12,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 13:00:00+00:00,1009745.125,6.599479675,-10.56,0,-3.83,52.5150949,5.4768915,0,1,13,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 13:15:00+00:00,964716.1875,6.579800606,-9.48,0,-3.57,52.5150949,5.4768915,0,1,13,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 13:30:00+00:00,919687.25,6.560121536,-6.25,0,-2.62,52.5150949,5.4768915,0,1,13,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 13:45:00+00:00,907566.3125,6.540442467,-7.19,0,-2.59,52.5150949,5.4768915,0,1,13,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 14:00:00+00:00,895445.375,6.520763397,-7.84,0,-2.63,52.5150949,5.4768915,0,1,14,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 14:15:00+00:00,883324.4375,6.459608436,-9.05,0,-3.33,52.5150949,5.4768915,0,1,14,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 14:30:00+00:00,871203.5,6.398453474,-9.62,0,-3.56,52.5150949,5.4768915,0,1,14,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 14:45:00+00:00,740736.375,6.337298513,-7.95,0,-3.22,52.5150949,5.4768915,0,1,14,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 15:00:00+00:00,610269.25,6.276143551,-6.5,0,-2.68,52.5150949,5.4768915,0,1,15,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 15:15:00+00:00,479802.125,6.848921418,-6.44,0,-2.36,52.5150949,5.4768915,0,1,15,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 15:30:00+00:00,349335.0,7.421699286,-7.94,0,-3.01,52.5150949,5.4768915,0,1,15,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 15:45:00+00:00,273165.875,7.994477153,-7.97,0,-3.2,52.5150949,5.4768915,0,1,15,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 16:00:00+00:00,196996.75,8.56725502,-7.66,0,-3.19,52.5150949,5.4768915,0,1,16,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 16:15:00+00:00,120827.625,8.821142197,-6.3,0,-3.34,52.5150949,5.4768915,0,1,16,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 16:30:00+00:00,44658.5,9.075029373,-6.7,0,-3.6,52.5150949,5.4768915,0,1,16,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 16:45:00+00:00,33493.875,9.32891655,-5.48,0,-3.01,52.5150949,5.4768915,0,1,16,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 17:00:00+00:00,22329.25,9.582803726,-5.61,0,-2.72,52.5150949,5.4768915,0,1,17,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 17:15:00+00:00,11164.625,9.588289022,-6.27,0,-2.95,52.5150949,5.4768915,0,1,17,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 17:30:00+00:00,0.0,9.593774319,-5.53,0,-3.37,52.5150949,5.4768915,0,1,17,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 17:45:00+00:00,0.0,9.599259615,-3.05,0,-2.46,52.5150949,5.4768915,0,1,17,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 18:00:00+00:00,0.0,9.604744911,-1.82,0,-2.59,52.5150949,5.4768915,0,1,18,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 18:15:00+00:00,0.0,9.533668041,-0.73,0,-2.2,52.5150949,5.4768915,0,1,18,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 18:30:00+00:00,0.0,9.462591171,0.09,0,-1.83,52.5150949,5.4768915,0,1,18,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 18:45:00+00:00,0.0,9.391514301,0.48,0,-1.94,52.5150949,5.4768915,0,1,18,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 19:00:00+00:00,0.0,9.320437431,1.31,0,-1.64,52.5150949,5.4768915,0,1,19,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 19:15:00+00:00,0.0,9.564579725,0.66,0,-1.6,52.5150949,5.4768915,0,1,19,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 19:30:00+00:00,0.0,9.808722019,0.68,0,-1.93,52.5150949,5.4768915,0,1,19,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 19:45:00+00:00,0.0,10.05286431,-1.51,0,-2.89,52.5150949,5.4768915,0,1,19,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 20:00:00+00:00,0.0,10.29700661,-0.59,0,-2.62,52.5150949,5.4768915,0,1,20,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 20:15:00+00:00,0.0,9.916720152,-0.66,0,-2.8,52.5150949,5.4768915,0,1,20,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 20:30:00+00:00,0.0,9.536433697,-0.06,0,-2.69,52.5150949,5.4768915,0,1,20,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 20:45:00+00:00,0.0,9.156147242,-0.2,0,-2.55,52.5150949,5.4768915,0,1,20,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 21:00:00+00:00,0.0,8.775860786,-0.02,0,-3.2,52.5150949,5.4768915,0,1,21,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 21:15:00+00:00,0.0,8.514841914,0.13,0,-3.76,52.5150949,5.4768915,0,1,21,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 21:30:00+00:00,0.0,8.253823042,-0.83,0,-3.94,52.5150949,5.4768915,0,1,21,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 21:45:00+00:00,0.0,7.99280417,-0.38,0,-3.85,52.5150949,5.4768915,0,1,21,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 22:00:00+00:00,0.0,7.731785297,0.45,0,-3.48,52.5150949,5.4768915,0,1,22,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 22:15:00+00:00,0.0,7.941668153,0.23,0,-3.41,52.5150949,5.4768915,0,1,22,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 22:30:00+00:00,0.0,8.151551008,-0.25,0,-3.98,52.5150949,5.4768915,0,1,22,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 22:45:00+00:00,0.0,8.361433864,-1.16,0,-4.29,52.5150949,5.4768915,0,1,22,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 23:00:00+00:00,0.0,8.571316719,-1.17,0,-4.43,52.5150949,5.4768915,0,1,23,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 23:15:00+00:00,0.0,8.293817639,-2.9,0,-4.49,52.5150949,5.4768915,0,1,23,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 23:30:00+00:00,1e-10,8.01631856,-1.05,0,-3.48,52.5150949,5.4768915,0,1,23,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-19 23:45:00+00:00,1e-10,7.73881948,1.07,0,-2.61,52.5150949,5.4768915,0,1,23,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 00:00:00+00:00,1e-10,7.4613204,1.1,0,-2.73,52.5150949,5.4768915,0,1,0,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 00:15:00+00:00,1e-10,7.81445539,-0.38,0,-3.63,52.5150949,5.4768915,0,1,0,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 00:30:00+00:00,1e-10,8.16759038,-0.46,0,-3.22,52.5150949,5.4768915,0,1,0,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 00:45:00+00:00,1e-10,8.52072537,-0.26,0,-3.1,52.5150949,5.4768915,0,1,0,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 01:00:00+00:00,1e-10,8.873860359,-1.32,0,-3.66,52.5150949,5.4768915,0,1,1,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 01:15:00+00:00,1e-10,8.951301813,-1.78,0,-3.86,52.5150949,5.4768915,0,1,1,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 01:30:00+00:00,1e-10,9.028743267,-0.06,0,-3.17,52.5150949,5.4768915,0,1,1,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 01:45:00+00:00,1e-10,9.106184721,-0.25,0,-3.3,52.5150949,5.4768915,0,1,1,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 02:00:00+00:00,1e-10,9.183626175,-1.23,0,-3.45,52.5150949,5.4768915,0,1,2,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 02:15:00+00:00,1e-10,9.192047596,-0.94,0,-4.0,52.5150949,5.4768915,0,1,2,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 02:30:00+00:00,1e-10,9.200469017,-1.97,0,-4.41,52.5150949,5.4768915,0,1,2,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 02:45:00+00:00,0.0,9.208890438,1.05,0,-2.22,52.5150949,5.4768915,0,1,2,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 03:00:00+00:00,-1e-10,9.217311859,3.49,0,-1.03,52.5150949,5.4768915,0,1,3,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 03:15:00+00:00,-2e-10,9.102322102,2.68,0,-1.79,52.5150949,5.4768915,0,1,3,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 03:30:00+00:00,-2e-10,8.987332344,1.94,0,-2.13,52.5150949,5.4768915,0,1,3,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 03:45:00+00:00,11296.11523,8.872342587,2.65,0,-1.46,52.5150949,5.4768915,0,1,3,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 04:00:00+00:00,22592.23047,8.757352829,3.61,0,-0.75,52.5150949,5.4768915,0,1,4,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 04:15:00+00:00,33888.3457,8.821111441,2.62,0,-1.0,52.5150949,5.4768915,0,1,4,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 04:30:00+00:00,45184.46094,8.884870052,1.19,0,-1.57,52.5150949,5.4768915,0,1,4,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 04:45:00+00:00,129351.9785,8.948628664,1.32,0,-1.79,52.5150949,5.4768915,0,1,4,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 05:00:00+00:00,213519.4961,9.012387276,3.14,0,-1.47,52.5150949,5.4768915,0,1,5,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 05:15:00+00:00,297687.0137,8.506122947,2.54,0,-1.36,52.5150949,5.4768915,0,1,5,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 05:30:00+00:00,381854.5313,7.999858618,3.75,0,-1.31,52.5150949,5.4768915,0,1,5,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 05:45:00+00:00,488857.7734,7.493594289,5.41,0,-0.97,52.5150949,5.4768915,0,1,5,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 06:00:00+00:00,595861.0156,6.98732996,4.49,0,-1.1,52.5150949,5.4768915,0,1,6,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 06:15:00+00:00,702864.2578,6.510074139,5.58,0,-1.03,52.5150949,5.4768915,0,1,6,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 06:30:00+00:00,809867.5,6.032818317,6.44,0,-1.02,52.5150949,5.4768915,0,1,6,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 06:45:00+00:00,928253.3125,5.555562496,6.95,0,-0.89,52.5150949,5.4768915,0,1,6,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 07:00:00+00:00,1046639.125,5.078306675,7.33,0,-0.7,52.5150949,5.4768915,0,1,7,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 07:15:00+00:00,1165024.938,5.223241448,7.83,0,-0.47,52.5150949,5.4768915,0,1,7,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 07:30:00+00:00,1283410.75,5.368176222,7.64,0,-1.0,52.5150949,5.4768915,0,1,7,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 07:45:00+00:00,1385372.625,5.513110995,6.01,0,-1.41,52.5150949,5.4768915,0,1,7,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-09-20 08:00:00+00:00,1487334.5,5.658045769,7.24,0,-1.51,52.5150949,5.4768915,0,1,8,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
